node_id,node_name,model,skill,source_url,list_page_url,detail_url,supplier_profile_url,company_name,brand,vehicle_model,main_products,fit_export,quality_system,region,contact_action,website,address,company_intro,fit_situation,export_situation,certificates,company_type,org_code,established_date,registered_capital,employees_count,legal_representative,news_summary,status,error_message
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35227325/,http://i.gasgoo.com/supplier/35227325/,深圳市拓尔德能源有限公司,,,电芯生产,,,广东省深圳市,查看,,,,,,,,,2016-12-01,1201.12万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35320037/,http://i.gasgoo.com/supplier/35320037/,深圳市金宇宙能源有限公司,,,移动电源电芯,,,广东省深圳市,查看,,,,,,,,,2015-07-28,1200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35218433/,http://i.gasgoo.com/supplier/35218433/,东芝电子元件（上海）有限公司,,,新能源车用电机逆变器驱动芯片TMPR系列,,,上海市,查看,,,,,,,,,2017-09-20,1200万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35246161/,http://i.gasgoo.com/supplier/35246161/,苏州科伦特电源科技有限公司,,,电源分配系统及模块,,,江苏省苏州市,查看,,,,,,,,,2012-04-11,1198.17万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35316757/,http://i.gasgoo.com/supplier/35316757/,江西天翔新能源科技有限公司,,,电芯 配套客户：,,,江西省赣州市,查看,,,,,,,,,2017-03-14,1100万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35473346/,http://i.gasgoo.com/supplier/35473346/,合肥国轩光电科技有限公司,,,磷酸铁锂电芯,,,安徽省合肥市,查看,,,,,,,,,2009-11-16,1080万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35247473/,http://i.gasgoo.com/supplier/35247473/,合肥和轩电子科技有限公司,,,磷酸铁锂材料,,,安徽省合肥市,查看,,,,,,,,,2009-11-16,1080万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35143813/,http://i.gasgoo.com/supplier/35143813/,上海弗廉汽车技术有限公司,,,公司主营： 电池：电芯UV绝缘涂层,,,上海市,查看,,,,,,,,,2024-5-10,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35455096/,http://i.gasgoo.com/supplier/35455096/,昀迪新能源科技（苏州）有限公司,,,动力电池和充电系统 配套客户：,,,江苏省苏州市,查看,,,,,,,,,2018-08-07,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35426953/,http://i.gasgoo.com/supplier/35426953/,深圳市海太阳实业有限公司,,,电池,,,广东省深圳市,查看,,,,,,,,,-,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35386607/,http://i.gasgoo.com/supplier/35386607/,艾科芯（深圳）智能科技有限公司,,,锂电池极柱盖帽盖板检测:电池极柱,,,广东省深圳市,查看,,,,,,,,,2016-05-17,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35385105/,http://i.gasgoo.com/supplier/35385105/,广东奇雄新材料科技有限公司,,,新能源汽车Pack箱防火,,,广东省佛山市,查看,,,,,,,,,2020-12-14,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35351995/,http://i.gasgoo.com/supplier/35351995/,江苏闽中新能源科技有限公司,,,储能柜护板,,,江苏省常州市,查看,,,,,,,,,2019-05-16,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35322450/,http://i.gasgoo.com/supplier/35322450/,西安华尧无线供电科技有限责任公司,,,新能源电动车辆,,,陕西省西安市,查看,,,,,,,,,2015-07-21,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35322440/,http://i.gasgoo.com/supplier/35322440/,深圳市华禹无线供电技术有限公司,,,新能源电动车辆,,,广东省深圳市,查看,,,,,,,,,2016-07-08,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35320049/,http://i.gasgoo.com/supplier/35320049/,四川恩莱极电子科技有限公司,,,电芯耳极 配套客户：,,,四川省绵阳市,查看,,,,,,,,,2015-05-14,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35316765/,http://i.gasgoo.com/supplier/35316765/,浙江尚特新能源科技有限公司,,,电芯,,,浙江省杭州市,查看,,,,,,,,,2015-09-15,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35316763/,http://i.gasgoo.com/supplier/35316763/,厦门弗洛斯汽车零部件有限公司,,,电芯 配套客户：,,,福建省厦门市,查看,,,,,,,,,2014-11-12,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35316762/,http://i.gasgoo.com/supplier/35316762/,西安鑫瑞达实业有限公司,,,电芯 配套客户：,,,陕西省西安市,查看,,,,,,,,,2018-12-26,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-17.html,http://i.gasgoo.com/supplier/35316752/,http://i.gasgoo.com/supplier/35316752/,广东胜邦新能源科技有限公司,,,电芯 配套客户：,,,广东省东莞市,查看,,,,,,,,,2009-09-18,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35316747/,http://i.gasgoo.com/supplier/35316747/,安徽芯瑞达汽车电子科技有限公司,,,电芯 配套客户：,,,安徽省合肥市,查看,,,,,,,,,2019-11-29,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35315479/,http://i.gasgoo.com/supplier/35315479/,江苏湖西能源科技有限公司,,,动力电池,,,江苏省扬州市,查看,,,,,,,,,2019-05-29,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35315364/,http://i.gasgoo.com/supplier/35315364/,湖北润烨新能源有限公司,,,动力电池,,,湖北省宜昌市,查看,,,,,,,,,2016-11-30,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35315208/,http://i.gasgoo.com/supplier/35315208/,广州国科电技术有限公司,,,动力电池,,,广东省广州市,查看,,,,,,,,,2014-04-03,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35315099/,http://i.gasgoo.com/supplier/35315099/,德州芯创新能源科技有限公司,,,动力电池,,,山东省德州市,查看,,,,,,,,,2014-11-27,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35314852/,http://i.gasgoo.com/supplier/35314852/,深圳瑞邦电气有限公司,,,BMS,,,广东省深圳市,查看,,,,,,,,,2019-09-24,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35219534/,http://i.gasgoo.com/supplier/35219534/,江西省林源汽车内饰件有限公司,,,汽车顶棚,,,江西省南昌市,查看,,,,,,,,,2013-06-09,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35286522/,http://i.gasgoo.com/supplier/35286522/,山东威能新能源科技有限公司,,,锂离子电池,,,山东省青岛市,查看,,,,,,,,,2011-06-20,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35284709/,http://i.gasgoo.com/supplier/35284709/,东莞山锂电池科技有限公司,,,锂电池 配套客户：,,,广东省东莞市,查看,,,,,,,,,2012-07-04,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35284694/,http://i.gasgoo.com/supplier/35284694/,宁波道一能源技术有限公司,,,小动力锂离子电池 配套客户：,,,浙江省宁波市,查看,,,,,,,,,2020-08-25,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35284690/,http://i.gasgoo.com/supplier/35284690/,重庆鑫旭锂电池有限公司,,,锂离子电芯 配套客户：,,,重庆市,查看,,,,,,,,,2017-08-11,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35284362/,http://i.gasgoo.com/supplier/35284362/,山东聚能锂电池科技有限公司,,,锂离子电池 配套客户：,,,广东省东莞市,查看,,,,,,,,,2020-08-03,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35275564/,http://i.gasgoo.com/supplier/35275564/,深圳市优贝特科技有限公司,,,汽车启动电源,,,广东省深圳市,查看,,,,,,,,,2013-04-10,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35274352/,http://i.gasgoo.com/supplier/35274352/,互赢科技（东莞）有限公司,,,动力电池智能化装备：电芯智能装配线,,,广东省东莞市,查看,,,,,,,,,2019-03-08,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35274213/,http://i.gasgoo.com/supplier/35274213/,广东美尼科技有限公司,,,聚合物锂离子电池 配套客户：,,,广东省东莞市,查看,,,,,,,,,2017-05-24,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35247507/,http://i.gasgoo.com/supplier/35247507/,江苏安普特新能源科技有限公司,,,电芯系列（锂离子聚合物电芯,,,江苏省宿迁市,查看,,,,,,,,,2015-08-25,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35246820/,http://i.gasgoo.com/supplier/35246820/,佛山市通达利科技有限公司,,,铜铝排绝缘涂覆表面处理包括：浸胶PVC,,,广东省佛山市,查看,,,,,,,,,2019-01-23,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35246468/,http://i.gasgoo.com/supplier/35246468/,东莞市煜信恩能源科技有限公司,,,聚合物锂离子电池 配套客户：,,,广东省东莞市,查看,,,,,,,,,2013-09-22,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35229438/,http://i.gasgoo.com/supplier/35229438/,东莞市盟昌精密设备有限公司,,,动力,,,广东省东莞市,查看,,,,,,,,,2013-05-13,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-18.html,http://i.gasgoo.com/supplier/35228890/,http://i.gasgoo.com/supplier/35228890/,重庆宗申兴业新材料科技有限公司,,,PPS材料,,,重庆市,查看,,,,,,,,,2018-05-10,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35176237/,http://i.gasgoo.com/supplier/35176237/,昆山华誉自动化科技有限公司,,,动力电池方形电芯模组线,,,江苏省苏州市,查看,,,,,,,,,2006-01-05,1000万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35252216/,http://i.gasgoo.com/supplier/35252216/,常州瑞德丰精密技术有限公司,,,电池模组,,,江苏省常州市,查看,,,,,,,,,2010-06-01,930.68万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35211943/,http://i.gasgoo.com/supplier/35211943/,潍坊力神动力电池系统有限公司,,,电池模组,,,山东省潍坊市,查看,,,,,,,,,2015-04-21,838万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35246890/,http://i.gasgoo.com/supplier/35246890/,惠州市亿博源电子科技有限公司,,,聚合物软包锂电芯,,,广东省惠州市,查看,,,,,,,,,2017-01-04,800万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35423873/,http://i.gasgoo.com/supplier/35423873/,西安中力科技有限公司,,,电芯 配套客户：,,,陕西省西安市,查看,,,,,,,,,-,657.89万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35246992/,http://i.gasgoo.com/supplier/35246992/,深圳市金通达机械有限公司,,,汇流排,,,广东省深圳市,查看,,,,,,,,,2014-07-08,600万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35229552/,http://i.gasgoo.com/supplier/35229552/,东莞市天蓝智能装备有限公司,,,锂电池电芯及模组自动装配线,,,广东省中山市,查看,,,,,,,,,2013-11-29,570万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35384062/,http://i.gasgoo.com/supplier/35384062/,深圳市浩宝技术有限公司,,,无铅回流焊炉,,,广东省深圳市,查看,,,,,,,,,2018-04-20,555.56万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35407167/,http://i.gasgoo.com/supplier/35407167/,重庆芯淞电子科技有限责任公司,,,电芯,,,重庆市,查看,,,,,,,,,2009-09-18,538万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35292859/,http://i.gasgoo.com/supplier/35292859/,陕西铭硕新能源科技有限公司,,,锂离子电池,,,陕西省西安市,查看,,,,,,,,,2018-01-29,526.32万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35405829/,http://i.gasgoo.com/supplier/35405829/,合肥正芯电子科技有限公司,,,电芯 配套客户：,,,安徽省合肥市,查看,,,,,,,,,2021-05-31,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35384206/,http://i.gasgoo.com/supplier/35384206/,深圳市亚涛讯科技有限公司,,,各种型号锂离子电芯,,,广东省深圳市,查看,,,,,,,,,2018-01-08,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35384202/,http://i.gasgoo.com/supplier/35384202/,深圳市领芯源电子有限公司,,,户外储能电源,,,广东省深圳市,查看,,,,,,,,,2010-09-08,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35381278/,http://i.gasgoo.com/supplier/35381278/,江西扶摇新能源有限公司,,,碳酸铁锂电芯,,,江西省上饶市,查看,,,,,,,,,2020-12-02,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35365722/,http://i.gasgoo.com/supplier/35365722/,深圳市联思能源科技有限公司,,,电源IC,,,广东省深圳市,查看,,,,,,,,,-,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35294192/,http://i.gasgoo.com/supplier/35294192/,昆山亚动进出口有限公司,,,燃喷射领域:共轨零配件,有限公司 复制 高新技术企业 民营企业 收录3年 所在地：江苏省苏州市 注册资金：500万人民币 成立时间：2012-08-27 主营产品： 燃喷射领域:共轨零配件,,江苏省苏州市,查看,,,,,,,,,2012-08-27,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35322444/,http://i.gasgoo.com/supplier/35322444/,深圳市智汇云图科技有限公司,,,电子类无线充电产品,,,广东省深圳市,查看,,,,,,,,,2017-08-03,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35319834/,http://i.gasgoo.com/supplier/35319834/,扬州永明新材料工程有限公司,,,太阳能光伏电站安装工程,,,江苏省扬州市,查看,,,,,,,,,2010-03-11,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35316750/,http://i.gasgoo.com/supplier/35316750/,滁州蓝芯汽车电子有限公司,,,电芯 配套客户：,,,安徽省滁州市,查看,,,,,,,,,2021-12-09,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-19.html,http://i.gasgoo.com/supplier/35314971/,http://i.gasgoo.com/supplier/35314971/,安徽飞驰锂电新能源有限公司,,,动力电池,,,安徽省蚌埠市,查看,,,,,,,,,2019-03-18,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35273534/,http://i.gasgoo.com/supplier/35273534/,上海云蜗科技有限公司,,,电解质锂盐LITFSI,,,上海市,查看,,,,,,,,,2016-07-12,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35245055/,http://i.gasgoo.com/supplier/35245055/,昆山市伊励恒电子科技有限公司,,,电池包 配套客户： 陕汽/陆地方舟/西林,,,江苏省南通市,查看,,,,,,,,,2019-07-12,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35246470/,http://i.gasgoo.com/supplier/35246470/,东莞市维萨娜电子科技有限公司,,,一,,,广东省东莞市,查看,,,,,,,,,2008-10-31,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35227312/,http://i.gasgoo.com/supplier/35227312/,深圳比斯特自动化设备有限公司,,,锂电池自动点焊机,,,广东省深圳市,查看,,,,,,,,,2010-04-06,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35150188/,http://i.gasgoo.com/supplier/35150188/,深圳奥拓美自动化科技有限公司,,,PPG测厚机,,,广东省深圳市,查看,,,,,,,,,2014-08-26,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35179480/,http://i.gasgoo.com/supplier/35179480/,深圳环宇达电池科技有限公司,,,聚合物锂电池,,,广东省深圳市,查看,,,,,,,,,1999-09-02,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35179392/,http://i.gasgoo.com/supplier/35179392/,河北安耐哲新能源技术有限公司,,,磷酸铁锂电池及正极材料,,,河北省廊坊市,查看,,,,,,,,,2011-05-31,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35178698/,http://i.gasgoo.com/supplier/35178698/,富华德电子（东莞）有限公司,,,超级电容及锂电池模组系统 配套客户：,,,广东省东莞市,查看,,,,,,,,,2012-10-29,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35178301/,http://i.gasgoo.com/supplier/35178301/,深圳前海智慧新源机电系统有限公司,,,电池极片制备方案,,,广东省深圳市,查看,,,,,,,,,2015-03-10,500万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35275961/,http://i.gasgoo.com/supplier/35275961/,吴江市上新电器有限公司,,,热风循环烘箱,,,江苏省苏州市,查看,,,,,,,,,2010-07-08,450万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35386611/,http://i.gasgoo.com/supplier/35386611/,川源科技（苏州）有限公司,,,膜片电阻仪,,,江苏省苏州市,查看,,,,,,,,,2021-08-09,350万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35247472/,http://i.gasgoo.com/supplier/35247472/,惠州市园方电池设备有限公司,,,锂离子软包数码电池,,,广东省惠州市,查看,,,,,,,,,2011-03-30,310万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35273426/,http://i.gasgoo.com/supplier/35273426/,山东山泽新能源科技有限公司,,,聚合物电池,,,山东省菏泽市,查看,,,,,,,,,2018-01-16,300万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35319869/,http://i.gasgoo.com/supplier/35319869/,东莞市典名智能装备科技有限公司,,,电芯耳极 配套客户：,,,广东省东莞市,查看,,,,,,,,,2017-02-22,300万人民币,,,,success,
997,电芯,gpt-5.4,web-access,https://i.gasgoo.com/supplier/c-2105.html,https://i.gasgoo.com/supplier/c-2160-con-45/index-20.html,http://i.gasgoo.com/supplier/35320023/,http://i.gasgoo.com/supplier/35320023/,深圳高格新能源科技有限公司,,,锂电芯电池,,,广东省深圳市,查看,,,,,,,,,2006-08-09,300万人民币,,,,success,
